gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Edem3	3261.79966290955	0.406003925122989	0.0399608385256814	10.1600451867912	2.98937870598563e-24	1.91607135567888e-23
Prr12	1815.76409623443	-0.441009807394967	0.0434147956774962	-10.1580532745329	3.05107490049426e-24	1.95477860862502e-23
Nme4	585.357651788369	-0.697381347436371	0.0687534554337907	-10.1432188831287	3.55198572798292e-24	2.27473058607125e-23
Lamc2	64.6474384329874	2.76133880643007	0.272279820921659	10.1415477543764	3.6132864939385e-24	2.31299811507574e-23
Nup43	473.341795198346	-0.945576838814451	0.0932498357539086	-10.1402520569568	3.66153580999682e-24	2.34288176721781e-23
Eno3	1391.4432154008	0.465061922220107	0.0458759785516431	10.1373733466324	3.77102949941876e-24	2.41191112917078e-23
Polq	400.333502094136	-1.53060940472224	0.15101026670584	-10.1357969766638	3.83235567503693e-24	2.45008721788686e-23
Fam234b	1516.46802340257	0.428946436763181	0.0423216365093648	10.1353934332919	3.84821305781137e-24	2.45917417107467e-23
Scly	447.683141440657	0.706309631741903	0.06969243861733	10.1346666260329	3.87693732499668e-24	2.47647234764946e-23
Psd3	2384.96478560077	0.743012658593262	0.0733289769409715	10.1325927292204	3.96007294391068e-24	2.52849727874109e-23
Sapcd2	385.930276416752	-1.27673569800021	0.126026489073366	-10.1306932168599	4.03776621834619e-24	2.57700437826191e-23
Sned1	1635.67674714435	-1.13348063453985	0.111895625692852	-10.129802908035	4.07469918102713e-24	2.59946694022029e-23
Apba1	521.084248995454	0.679633422149538	0.0671122553847561	10.1268154117781	4.20109281300625e-24	2.67895773583007e-23
Mpdz	2936.62789541272	-0.470359284034011	0.0464520934853942	-10.1256853834134	4.24990721823349e-24	2.70893106028006e-23
Fkbp3	1722.0824795484	-0.500793588600743	0.0494603701679098	-10.1251484147941	4.27329942178687e-24	2.72268140331906e-23
Lipa	2253.84901357699	-0.322684533715204	0.0318981567440552	-10.1160871552662	4.6878329257748e-24	2.98552492846279e-23
Cyr61	5237.12190346777	-0.422824175245524	0.0418210495016836	-10.1103195707344	4.97218224681044e-24	3.1652700600972e-23
Alkbh5	4237.50257898423	0.401821101546528	0.0397562090328437	10.1071282026557	5.1367947423593e-24	3.26867075056126e-23
Hipk1	4693.34301329742	0.426806790384	0.0422449053216496	10.1031541468569	5.34934224814888e-24	3.40247279048926e-23
Mphosph6	684.720356285717	0.754160862982237	0.0746542733958407	10.1020454513493	5.41017807122208e-24	3.43970522505237e-23
Pqlc1	687.508002064796	0.764981406214815	0.0757720236080979	10.0958291700297	5.76418551515172e-24	3.66322070121792e-23
AI464131	1878.11396576475	-0.440285052327324	0.04362076521013	-10.0934738353713	5.90423033945347e-24	3.75062785045537e-23
Cep57l1	471.890757191412	-0.787035606878236	0.0779807740988515	-10.0926877935395	5.95171316345772e-24	3.77918628715312e-23
Dhrs3	352.88693203317	0.985919939251028	0.0977708728691218	10.0839842206462	6.50343326720947e-24	4.12776248101204e-23
Clasp2	1956.20513608962	0.444733206323781	0.0441102019662312	10.0823207897404	6.61450347947416e-24	4.19647888265197e-23
Emd	1588.80460340313	-0.461205316436117	0.0457801715516119	-10.0743466178619	7.17359881791824e-24	4.54925978448736e-23
S100b	332.717086055725	-0.913292864850897	0.0906746843456493	-10.0721923813867	7.33250714193251e-24	4.64806384929281e-23
Plb1	391.581082481834	0.836745833979848	0.0831203837426692	10.0666743379135	7.75562785287846e-24	4.91419706391621e-23
Hus1	727.509299796397	-0.748839713908826	0.0745127123798455	-10.0498249223763	9.20307784442161e-24	5.82887572195374e-23
Zc3hav1l	2068.03839707047	0.44700441767571	0.0444868841168147	10.0480046321508	9.37463500949946e-24	5.93502072543851e-23
Itpr2	1405.79466576672	-0.705508958093682	0.0702424937271238	-10.0439053436005	9.77266544182825e-24	6.18439403594546e-23
Erh	2393.66563659691	-0.544955863214736	0.0542646645257029	-10.0425547265037	9.90743755452581e-24	6.26703026704888e-23
Fosb	206.808567126478	1.15253633178376	0.114780169138428	10.0412496377642	1.003941476834e-23	6.3478294562285e-23
Tmem42	267.81849018558	1.06310182075985	0.10591524028727	10.0372884759213	1.04507431577282e-23	6.60511692605046e-23
Hcn2	386.130818623776	-0.750482443410121	0.0748770299121736	-10.0228660817663	1.20943871517675e-23	7.64071080196122e-23
Dlgap4	2916.76289006168	0.474078320348201	0.0473038754650799	10.0219763325347	1.22037832380034e-23	7.70656805574209e-23
Pam	6803.24023071035	-0.306418547959074	0.0305875377862745	-10.0177578888541	1.27359316308782e-23	8.03922097881597e-23
Ptgr1	1056.62014176935	-0.494840492666514	0.0494019557662789	-10.0166174595923	1.28836986073176e-23	8.12906500065254e-23
Tnc	50448.7657632648	0.33332229112337	0.0332806858785229	10.0154874313595	1.30317923523547e-23	8.21903935882068e-23
Ift140	1240.14956031769	-0.460922006571753	0.0460259467501691	-10.0143949036759	1.31765739683681e-23	8.30684983425147e-23
AB124611	80.2842024756534	2.10887984653926	0.210626722221783	10.0124040496565	1.34445095100274e-23	8.4721930189558e-23
Zc2hc1c	72.568435623355	1.8179252972663	0.181599948368846	10.0106047033335	1.36913093812644e-23	8.62408371973539e-23
Ldlrad3	2691.50264019638	-0.315874826806436	0.0315549352004847	-10.010314545079	1.37315256449801e-23	8.64577540609859e-23
Emp1	21537.1301455734	-0.311415474828728	0.0311290007770428	-10.004030552063	1.46317719522101e-23	9.20872143058745e-23
Tsc22d1	4407.32946073177	0.352201824100824	0.035207526386288	10.003594692696	1.46963376019262e-23	9.24546722139683e-23
Mcmbp	1974.89165557512	-0.474853400664633	0.0474774066358596	-10.0016709907229	1.49846906843676e-23	9.42290763506261e-23
Trib2	2648.35475791777	-0.328685940391298	0.0328950367915235	-9.99196147657129	1.65278364557396e-23	1.03889257721791e-22
Dtx2	573.325304212974	0.714048321168849	0.0714689712141719	9.99102560227223	1.6684642366655e-23	1.04830848301201e-22
Ddx3x	15924.2305927478	0.317852854505959	0.0318542754930832	9.97834198347965	1.89608554683814e-23	1.19082450800582e-22
Lsm2	1042.75340030711	-0.676990886226686	0.0678701651730605	-9.97479355620313	1.96509681036803e-23	1.23364869001703e-22
Ttc7b	913.487145901724	0.646457346437918	0.0648280160646958	9.97188230768591	2.0235688005521e-23	1.2698233748431e-22
Aqr	2757.22517733608	-0.302888587424855	0.0303779210608973	-9.970681891551	2.04817766241961e-23	1.28472695303134e-22
Prkar2a	2213.47635628443	-0.422940154678127	0.0424476282461777	-9.96381122227274	2.19483792540596e-23	1.37614314183039e-22
Neurl1b	242.759635734172	-1.53343544881657	0.153913646316133	-9.96295965639682	2.21372477009933e-23	1.38740354255073e-22
Tsen34	2408.4723348796	-0.355758876087967	0.0357164580126345	-9.96064268080891	2.26593138494475e-23	1.41952820430374e-22
Vps29	1649.85418851199	0.484249643655172	0.0486479884795473	9.95415553222229	2.41867525672166e-23	1.51458274761641e-22
Nptxr	3282.19449128149	-0.365935908889182	0.0367718378891595	-9.95152621939142	2.48344870779517e-23	1.55449341709689e-22
Nudt22	500.924411614554	0.774880217250116	0.0778735368755437	9.9504947166907	2.50932642182479e-23	1.57003443205767e-22
Glt8d2	823.49565919181	0.74173010766039	0.0745721935835048	9.94647028627115	2.61286696416953e-23	1.63413418829332e-22
Glmp	2297.55038402272	0.538490313251028	0.0541392206280457	9.94639943102679	2.61472731727796e-23	1.63461431953524e-22
Rdh5	252.84146389253	0.992032323903935	0.099748996291891	9.94528627637511	2.64412670415097e-23	1.65230306992892e-22
Man1a2	3464.33666522111	-0.390124740046232	0.0392317777099261	-9.94410049248227	2.67580438425918e-23	1.67140014983371e-22
Bora	485.404248698128	-0.834130173430508	0.0838882690571495	-9.94334705919669	2.69612695305764e-23	1.6833914531612e-22
Gmps	1986.44583036282	-0.416831267406108	0.0419485967704298	-9.93671539687685	2.88172626143073e-23	1.79852419153123e-22
Aldh3a2	1943.76704240704	0.387713451182672	0.0390195471223476	9.93639034217845	2.89114181487832e-23	1.80364810469473e-22
Sirt7	623.732685572662	0.60297384247017	0.0606895408640976	9.93538316298046	2.9205096692317e-23	1.82120986459801e-22
Clba1	234.8539696891	0.940987940815532	0.0948254883661407	9.92336508916447	3.29457461467499e-23	2.05361817648074e-22
Ubxn6	2208.46909950816	0.607794530254344	0.0612534188015697	9.92262215148011	3.31919620528741e-23	2.06810392466055e-22
Tbkbp1	221.457233954889	1.48037794027841	0.149196718690436	9.92232237593644	3.32918253338163e-23	2.07346256034093e-22
Tmem237	593.922290918462	-0.592176739693199	0.0597047811903776	-9.91841403463074	3.46213453686185e-23	2.15536964924899e-22
Gtf2b	1159.25098483843	0.585116695678048	0.0589987995204338	9.91743392126812	3.4962917789073e-23	2.17572899386245e-22
Irgm2	196.314161808238	-1.21507931311585	0.12252065444092	-9.91734266079819	3.4994891630125e-23	2.17681321740819e-22
Hcfc2	1918.18439354576	0.617488166183571	0.0622788468200037	9.91489402442238	3.58636847156209e-23	2.22992819345673e-22
Ddias	513.766665226432	-0.836323678588422	0.0843746181544488	-9.91202919647613	3.69072850652709e-23	2.29386366670732e-22
Tmem184b	4143.31463029694	0.457425265821421	0.0461590426566547	9.90976501016048	3.77533079440456e-23	2.34547129087592e-22
Depdc1b	157.050795678343	-1.3422784549974	0.135477682240087	-9.90774593130909	3.85239247884153e-23	2.39235332019383e-22
Arxes1	104.57569453276	-2.11908478397118	0.213898340150271	-9.90697161316188	3.88235708365434e-23	2.40996107765431e-22
Tspan9	1837.76482402419	-0.713805124001103	0.0720959884358931	-9.9007606315823	4.13120917157899e-23	2.56337159713072e-22
Lgr4	1366.12189693721	0.622441775703909	0.0628868753990481	9.89780096012419	4.25528579663152e-23	2.63926515412967e-22
Crlf2	309.183229817147	-0.839218262145207	0.0848070412487081	-9.89562010168573	4.34906694979868e-23	2.6963133679647e-22
Ehf	162.12495881099	2.18679992775124	0.221177805803848	9.8870676458858	4.73700185552056e-23	2.93560678370288e-22
Spcs3	2120.63050534874	-0.429361129209558	0.0434333278599997	-9.88552225593983	4.81066758974161e-23	2.98002431232027e-22
Vcp	23967.9261938777	-0.199660148705354	0.0202003287370946	-9.88400492407391	4.88409908169159e-23	3.02426002740505e-22
Foxf2	682.281971224044	-0.590889329948626	0.0598203083283336	-9.87773795322874	5.1993304399049e-23	3.21812095080585e-22
Smtnl2	106.106037281506	1.7301310064119	0.175160037374893	9.87742999111676	5.21532990175836e-23	3.22668880605067e-22
Fam69a	425.48952293947	-0.969601391094056	0.0981871853117043	-9.87502990350489	5.34170256834008e-23	3.30350849203669e-22
Ddx27	1940.69085323627	-0.370874668850416	0.0375633156503934	-9.87332088312424	5.43353155536072e-23	3.35891041604117e-22
Dip2a	2422.88619783501	-0.438548600717801	0.0444220144231256	-9.87232583692777	5.48771541669554e-23	3.39100465236536e-22
Acadsb	2389.39795750564	-0.437008227827073	0.0442690765906024	-9.87163639911664	5.52557118318143e-23	3.41298699010711e-22
Spsb2	521.884248450766	0.773790816945635	0.0784068521292092	9.86891828880568	5.677353132271e-23	3.50529107960273e-22
Rnaset2b	2898.19232737997	0.617607137363302	0.0625885075573066	9.86774028439351	5.74440937664517e-23	3.54522954928266e-22
Yipf6	1061.50655464576	0.613647094104446	0.0622210130875314	9.86237709182232	6.05974867233649e-23	3.73830268610944e-22
Tbl2	2768.70553998948	0.495388503314694	0.0502381653100886	9.86080005623161	6.15569203403182e-23	3.79592550820759e-22
Zbtb1	1495.55291844976	0.411729461710362	0.04175770691758	9.85996339605094	6.20720159356691e-23	3.82611190110264e-22
Ppp4r3b	3552.64750037799	0.353559405138217	0.0358773575366248	9.85466682648778	6.54333460543257e-23	4.03164273876735e-22
Ier2	956.707611198108	0.619701198640713	0.0629052421734558	9.85134429547128	6.7633236031545e-23	4.16547225620384e-22
Meis3	1493.98024429591	0.619618707160762	0.0629266761570993	9.846677832051	7.08471025174357e-23	4.36161585868658e-22
Slc35a2	1569.45149955429	0.933067518319006	0.0947611556713236	9.8465189845861	7.09591239253634e-23	4.3667153184839e-22
Aif1l	348.793252120815	-1.32538266752846	0.134682578166319	-9.84078776611882	7.51203056894361e-23	4.62088722497518e-22
Arntl	938.061245864993	0.534070022179527	0.0542829638503527	9.83863047072839	7.67484350372347e-23	4.7190981839582e-22
Tmed8	917.931029721711	0.50372243912788	0.051210075698492	9.83639317570299	7.84738433021187e-23	4.82320746014666e-22
Tfpi	2127.90202349713	-0.428712678639827	0.0435989314306432	-9.83310059609647	8.10831564274086e-23	4.98153601705968e-22
AU021092	109.37711264062	2.97509393706281	0.302611461153427	9.83139873725538	8.24653357624037e-23	5.06437365765829e-22
Cstf2	1694.88014528571	-0.425278802510488	0.0432607072415151	-9.8306021706083	8.31202628856236e-23	5.10249951895334e-22
Skp2	1426.89507531656	0.498554591606478	0.0507416698506242	9.82534853650161	8.75705819821536e-23	5.37348608061123e-22
Sh3bgrl3	1505.78036805389	-0.502395810504901	0.0511604378752941	-9.82000607050145	9.23379853653995e-23	5.66369930736522e-22
Txndc11	1856.73025142821	0.462621462128675	0.0471225743226109	9.81740638704228	9.4749888586611e-23	5.80925546416271e-22
Tmem243	222.932131420373	-1.01702102459317	0.103606748286097	-9.81616585229366	9.59226948484712e-23	5.87875262160233e-22
Simc1	525.101306769355	-0.774052138032035	0.0788699908430284	-9.81427954737053	9.77336080682879e-23	5.9872840978771e-22
Lipc	125.714775111048	2.82618482094008	0.288357409183686	9.80097868454552	1.11500019108304e-22	6.82783579967349e-22
Bud31	2239.43800226547	0.475953175754255	0.0485645084556596	9.80043226812045	1.12104859273979e-22	6.86206503575586e-22
Ephb2	1599.90362867087	0.464489391236902	0.0474565680230313	9.78767345779154	1.27188724691142e-22	7.78218127353574e-22
Ric8a	1928.52059062796	0.58680044198642	0.0599553929193208	9.78728373569414	1.27679782311333e-22	7.80903329263097e-22
Ube2t	191.742039833569	-1.35721832067591	0.138838650251139	-9.77550788790373	1.43436096569327e-22	8.76912139222366e-22
Cyp39a1	608.648670332437	-0.69748178827923	0.0713854734996694	-9.77064035699727	1.50497803577625e-22	9.19708799641044e-22
Gjc2	56.2516769827303	-1.98530815216804	0.203273168686536	-9.76670047009281	1.56464824930621e-22	9.55783495697054e-22
Otud4	2078.27908600321	-0.565718128302936	0.0579246822961949	-9.76644335156065	1.56862275116927e-22	9.57820259489483e-22
Itfg1	3689.39701026205	0.286782626483156	0.0293742578784647	9.76305946756895	1.6218709949213e-22	9.89930235986238e-22
Impad1	8576.32668418276	-0.335666915165749	0.0343888496236846	-9.76092305613403	1.65640655257354e-22	1.01059714626836e-21
Slc19a1	711.567820484248	-0.777481935939006	0.0796638507836938	-9.75953243899863	1.67927625684666e-22	1.0241326050724e-21
Prpf19	6683.74137229449	-0.267756558153429	0.0274364456079799	-9.75915619607633	1.68551738038693e-22	1.02751996783164e-21
Sacm1l	2893.54166619528	0.359569140457946	0.0368584739686801	9.75539955244711	1.7491054733609e-22	1.06585001553886e-21
Ube3b	2376.12775815334	-0.383912935588806	0.0393590077190847	-9.75413146410831	1.77110173387966e-22	1.07881441119054e-21
Osbp	4745.72412364536	0.319461642031924	0.0327757835632633	9.7468803885437	1.9022401891525e-22	1.15822194667161e-21
Phf6	1134.00942430886	-0.522932261173101	0.0536565576822313	-9.7459152014568	1.92040554088056e-22	1.16880662699647e-21
Fbxl14	1549.0507987115	-0.456318579136116	0.0468243156996002	-9.74533364381898	1.93143355894553e-22	1.17504050597093e-21
Chkb	1178.83294092323	0.558275330734627	0.0573037212283304	9.74239226995649	1.9881780551908e-22	1.20907088234367e-21
Rnft1	1972.45180929056	0.535208276517543	0.0549491542950094	9.74006394428079	2.03426311424922e-22	1.23659391260335e-21
Asl	389.87822510729	-0.933847839860548	0.0958833391382722	-9.73941717354938	2.04725137393145e-22	1.24398377554892e-21
Rbmxl1	2949.38268449383	-0.32080897564747	0.0329461117246858	-9.7373850464756	2.08859638708789e-22	1.26859122821092e-21
Ripk1	1607.031832962	0.414139277502898	0.0425711142706236	9.72817565615558	2.28656903036956e-22	1.38827405415295e-21
Acaa1a	1836.72021163095	0.494403057991771	0.0508340486816507	9.72582493060863	2.34000899768872e-22	1.42014339170074e-21
Tpd52	166.343057455506	1.39627623723661	0.143572389032314	9.72524206532743	2.35344962367043e-22	1.42772126399471e-21
Dstn	8962.60785120903	-0.32711904287517	0.0336407650707508	-9.72388832974511	2.38496172264067e-22	1.44625161616151e-21
Atg3	1991.51814339948	0.432105440243949	0.0444430701580164	9.72267304458506	2.41360651152681e-22	1.46302890650085e-21
Lgals3bp	1088.38602982923	-0.721512674608534	0.0742304997611561	-9.71989514997301	2.48036769420873e-22	1.50288783739824e-21
Ccsap	247.919473590563	-0.977480303651284	0.100582681099358	-9.7181770556077	2.52257007152441e-22	1.52784001093138e-21
Dopey1	1295.68108814027	0.849023357072508	0.0873677450034136	9.71781241508907	2.53161792081105e-22	1.53269947775529e-21
Pfkp	1852.47430423812	-0.642815753513766	0.066171412497584	-9.7144027798596	2.61779100056209e-22	1.58422950519453e-21
Hmg20b	2297.43276987533	0.487373744725326	0.0502034635514532	9.70797053127261	2.78833487483755e-22	1.68675655995025e-21
Cryba2	33.3967603640471	4.23637169464323	0.436699255542593	9.70089058058867	2.98878310795721e-22	1.80728356083427e-21
Def6	2376.86219008599	0.458462441021759	0.0472634349942959	9.70015067836457	3.01053705782869e-22	1.81970239939868e-21
Cmip	2120.36956714773	0.432010714246714	0.0445448922188467	9.69832213588637	3.06497271538081e-22	1.85185750493121e-21
Mt1	717.496102938074	0.579590189941958	0.0597813757576557	9.69516312725096	3.16132092358501e-22	1.90930000067952e-21
Orc1	174.38992003838	-1.47926639338673	0.152605460331546	-9.69340409034461	3.21626367631133e-22	1.94169913630417e-21
Nmt2	2823.31799492978	0.39123119007316	0.0403652572114954	9.69227541455486	3.25201400530651e-22	1.96249009759522e-21
Dock7	3382.00980658091	-0.497386059064989	0.0513268383703683	-9.69056491412759	3.30694433205196e-22	1.99483416159263e-21
Mdc1	3718.44541990366	-0.77505017771679	0.0800171188436991	-9.68605454578699	3.45623056911479e-22	2.08404713075201e-21
Smim8	370.607403939068	-0.740047878673964	0.0764390522179495	-9.68154179311221	3.61226758167382e-22	2.17725717251573e-21
Emc7	2586.19514855657	0.368992865998374	0.0381163167206993	9.68070626294252	3.64191317067662e-22	2.19424168478946e-21
Pstpip1	69.8725208022522	2.21647631276455	0.229010635487412	9.67848636395047	3.72185258496579e-22	2.24150220092948e-21
