gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Fgfrl1	886.515195180009	0.249756289011071	0.0717652056603187	3.48018634814794	0.000501065136805544	0.00186945830305021
Slc35f6	1056.51225844949	-0.205246362667277	0.059000467338808	-3.47872435465057	0.000503806515749027	0.0018791735669264
Chek1	398.402724626136	0.520404986641384	0.149682193715298	3.47673276108723	0.000507563448634955	0.00189267046540343
Myof	10396.4044604802	-0.185866120540369	0.053473477106147	-3.47585626742426	0.000509225124585235	0.00189834906040853
Tbc1d13	2038.64634026577	0.156596717260796	0.0450555447254594	3.47563697686932	0.000509641652817236	0.00189938401761321
Acsf2	1169.45602609743	0.166249615907535	0.0478362833627266	3.47538738841643	0.000510116116398	0.00190063427128781
Psmb7	3620.84850845861	-0.117154770171115	0.0337115400511045	-3.4752126421254	0.000510448551280504	0.00190135480528728
Prrg2	159.192230789641	0.425192767898212	0.122358716129802	3.47496918361872	0.000510912040002081	0.00190256297249141
Sbf1	6348.63335437714	0.162782308212127	0.0468597711725209	3.4738178215344	0.000513109286742859	0.00191022498963296
Phf14	2334.74195597512	-0.13320600910035	0.0383692683703648	-3.47168488631475	0.000517203047746286	0.00192494133774706
Clptm1l	3688.73196906242	-0.171498771181042	0.0494036842914186	-3.47137614614769	0.000517798131374627	0.00192663174106576
Lrba	452.268212292095	0.292114479072443	0.0841632696859743	3.47080716044381	0.000518896499408316	0.00192966840710071
Cacna1a	717.564124880474	1.07557583951524	0.309888076462725	3.4708526116674	0.000518808680782232	0.00192966840710071
Ift122	1097.91120151503	0.216357084744701	0.0623426965266044	3.47044797223957	0.000519590992788591	0.00193172573012267
Esco1	626.22461262202	-0.213605316503922	0.0615869076855168	-3.4683559303653	0.00052365322062595	0.00194629903203024
Eif2b2	887.792209010677	-0.379696272044633	0.109483424495185	-3.46807084081783	0.000524209079952382	0.00194783558675784
Dennd5a	4755.12763598356	0.0980116976072077	0.0282673676257411	3.46730897991207	0.000525697233701996	0.00195283454866642
Gtf2h1	1428.22247531747	-0.160738087294068	0.0463597745985243	-3.46718871448491	0.00052593250936057	0.00195317792857046
Atp5g1	3364.09312279294	-0.181442313232069	0.0523356993890379	-3.46689382869075	0.000526509810779406	0.00195479097273896
Mks1	109.896716728236	-0.632469328658511	0.182466764517753	-3.46621660295279	0.000527837859824186	0.00195918971097609
Rpl13a	49365.2458624476	-0.17378977339895	0.0501399053930724	-3.46609695484111	0.000528072815658443	0.0019595298999494
Cemip	2807.78028022044	0.187285831508365	0.0540377783161592	3.46583144874333	0.0005285945444217	0.00196093374943633
Rassf1	1279.73653592839	0.165118959427357	0.047655651149219	3.46483481907188	0.000530557245246524	0.00196768097952291
D11Wsu47e	716.205970562317	0.207687541834777	0.0599463725047874	3.46455562124614	0.000531108296630775	0.00196865677639718
Ddx1	3898.59007897874	-0.183685076963181	0.053017250220803	-3.46462851615616	0.000530964372881173	0.00196865677639718
Kctd12b	158.391438650099	0.459021389010036	0.132504495750272	3.46419482909577	0.000531821180240874	0.00197076499149423
Osbpl1a	1066.43202124464	0.160770472154628	0.0464134197492152	3.46387904669201	0.00053244586141564	0.00197254530181454
Smim26	235.789083878931	-0.314671290830603	0.0908551013215161	-3.46344108645095	0.000533313366712985	0.00197522399144999
Oard1	625.50658809818	0.26492605943202	0.0765040198992977	3.46290377656942	0.000534379461375135	0.00197863654341825
Igfbp5	431.777149397075	0.378374782651889	0.109323901515587	3.46104353582682	0.000538085785646383	0.00199182052867587
Sstr2	96.7227266907261	-0.512891551366043	0.148206532876515	-3.46065413859578	0.000538864642008049	0.00199416376585062
Ubl7	1087.15691665248	0.210751412058132	0.060906531655776	3.46024320099576	0.000539687721581947	0.00199666934656698
Tigar	173.707874524581	-0.415445165055476	0.120080609023665	-3.45971900403672	0.000540739351904156	0.00200001890666417
Apobec1	314.695178482755	0.325318051693217	0.0940686868460153	3.45830331644517	0.000543589015874342	0.00201001519823303
Rp9	1053.2588566293	0.15796995752033	0.0456913890775719	3.45732446987197	0.000545567528844309	0.00201678572301083
Lysmd3	897.718085993136	-0.193209071410859	0.0558870057700817	-3.45713764315302	0.000545945917631224	0.00201763904802415
Abl2	2044.39400245627	-0.248003831388063	0.0717432468702052	-3.45682474946723	0.000546580183327545	0.00201943729446659
Palld	6725.48994618402	0.111718950263422	0.0323210311601636	3.45654040893095	0.000547157164322224	0.00202047719820202
Dtd2	462.480897023229	0.336855547655497	0.0974530212014226	3.45659419792908	0.000547047972724475	0.00202047719820202
Nle1	515.325889978987	-0.336422900113898	0.0973508384913138	-3.45577814559775	0.000548706742135106	0.00202565226564672
Spryd7	371.934512097177	-0.292717549451658	0.0847110277187839	-3.45548339259199	0.000549307030229201	0.00202732100711312
Ankrd12	1414.71941659754	-0.276840486218029	0.080135132958074	-3.45467057954305	0.000550965560099398	0.0020328934346463
Srbd1	1130.59514154001	0.166162904953461	0.0481385223315753	3.45176579806377	0.000556930911729071	0.00205434941650481
Cenps	84.9078073443911	0.6724349319755	0.194833229533634	3.45133596350625	0.000557818726077214	0.00205706937982196
Mcm9	488.51475473177	0.28806102179068	0.0834859513616737	3.45041311852286	0.00055972929823695	0.00206355848587006
Ptpn4	4412.23920916848	0.247521901179214	0.0717638024142732	3.44911909419649	0.000562418591920244	0.00207291423879176
Zfp65	411.436651371135	-0.286932021394895	0.0832053830654088	-3.44847906257861	0.000563753174901995	0.00207727321843435
Cirbp	833.282540775584	0.265247778761939	0.07693556270292	3.44766151625055	0.000565462198414016	0.00208300918672232
Entpd7	874.817167884655	-0.212155177719942	0.0615542283367569	-3.44663857305241	0.000567607385238618	0.00209034833982032
Ankrd10	1529.07470301572	0.226283994341966	0.0656737629192299	3.44557680698554	0.000569842000239538	0.00209801279248127
Plekhm1	1171.1145989649	0.239032113291518	0.0693823465447303	3.44514311197901	0.000570757118152372	0.00210081637513204
Pop1	842.537773570854	-0.388416704115069	0.112747379464794	-3.44501757787067	0.000571022256602601	0.00210122667835952
Bc1	763.081999985456	-0.980084545938758	0.284646166819477	-3.44316790522715	0.000574942237350381	0.00211508209672561
Mgat1	2952.9579899721	0.169414540495333	0.0492049758888982	3.44303675461321	0.000575221131828178	0.00211553893400175
Syvn1	2135.40021042525	-0.157273153010144	0.0456912694260749	-3.4420832466605	0.000577252576386333	0.00212243929268801
Wrap73	290.053723646733	0.323648339552581	0.0940308580768745	3.4419375316982	0.000577563609249762	0.00212301204109711
Ppp1r12a	4377.59740706429	-0.13968852564274	0.0405866473436875	-3.44173600888633	0.00057799402274061	0.00212402318380949
Mad2l1	4078.54992792461	0.183618241969927	0.0533699189237398	3.44048193575672	0.00058067919777256	0.00213275308823005
Xrcc1	1196.6959332573	0.205493382922772	0.0597280999313579	3.44048083161751	0.000580681567023584	0.00213275308823005
Arfgef1	3895.79571751542	-0.224380715703666	0.065222549408882	-3.44023221626951	0.000581215272616728	0.00213414007458677
Ptpn9	2448.84634460868	0.124745097056472	0.0362752440027366	3.43884928925802	0.000584192363976846	0.00214449567383071
Fam216a	711.311837990911	0.207910579142737	0.0604836960907088	3.43746484723632	0.000587186931925423	0.00215490985162325
Col1a1	1506889.00199386	0.228686822517678	0.0665484283758448	3.43639704346023	0.000589506361475574	0.00216284142388436
Atg3	1991.51814339948	-0.152648009921402	0.0444388655917354	-3.4350114002413	0.000592528901333443	0.00217334769228367
Tgfb3	2942.60752072955	0.121801748141056	0.0354704655280628	3.43389200924617	0.000594981185779133	0.00218175723634858
Rpl4	66771.6336381405	-0.122636246569414	0.0357144655520172	-3.43379761320514	0.00059518841343392	0.00218193200141968
Plrg1	1794.48612279468	-0.148852571426893	0.0433524729529815	-3.43354280131454	0.000595748137542146	0.002183398561445
Pop5	391.742983993803	0.316477524368844	0.0921915685071999	3.43282503479836	0.000597327430577753	0.00218860002296897
Tead1	3659.73583206214	-0.165527078792374	0.0482262014343098	-3.43230596375796	0.000598471963434259	0.00219220616876508
Dnttip2	1602.34416698063	-0.129787268504717	0.037819071464566	-3.43179415777881	0.000599602475359617	0.00219575903804698
Myh9	31860.0261004785	-0.0836483056566848	0.0243812046674915	-3.43085203530638	0.000601688698306776	0.0022022192881817
Rsl1d1	4591.23378653911	-0.158357385267652	0.0461568592854699	-3.43085269923257	0.000601687225741981	0.0022022192881817
Dkk1	33.0132998597383	0.897792996966217	0.261899923725355	3.42800022312225	0.000608044960068963	0.00222488808776639
Slc13a4	42.9130200560579	0.824203482018897	0.240547608124802	3.42636324029162	0.000611721722626099	0.00223774286655679
Klhl24	2729.64187945951	-0.207251293578079	0.0605049548300561	-3.42536068591735	0.000613983724934624	0.00224541681057931
Ngef	26.5723473986327	1.15444427763651	0.33709565011881	3.42467865494444	0.000615526995727375	0.00225045886084923
Gga1	2361.6074779449	0.117051434875263	0.0341883421858314	3.42372362599591	0.000617694061301392	0.00225777829303268
N4bp2os	75.5882699826273	0.671976793285461	0.196344359570666	3.42244001689089	0.000620617895414866	0.00226785919345347
Pip4k2c	2560.64803963738	0.119423318558055	0.0348973668091453	3.42212979022699	0.000621326466363201	0.00226984186509495
Adamts7	344.343859711578	-0.301522095445419	0.0881176919896263	-3.42181108739112	0.000622055181028119	0.00227189704737674
Scai	1058.57673382945	-0.314137335022628	0.0918106468714651	-3.4215784958189	0.00062258750396719	0.00227323405320357
Lrp8	231.918757733528	-0.690664402737816	0.201981770724694	-3.41943929028728	0.000627503330653235	0.00228996011298434
Atg5	1275.35392585733	-0.171718346442941	0.050218048612469	-3.41945478144892	0.000627467603015521	0.00228996011298434
Poc1a	268.179735295225	0.385032058748672	0.112650892514633	3.4179228424547	0.000631009925653583	0.00230214240218439
Dctpp1	517.767099563519	0.267348403851392	0.078227230921754	3.41758746540325	0.000631787900549267	0.00230436589813568
Bpgm	623.849918267775	0.246824367710681	0.0722568933393999	3.41592831221397	0.000635649784986685	0.00231783337597545
Rab3d	661.479800355941	0.330382785039098	0.096771551495391	3.41404865307789	0.000640051449542161	0.00233326140256985
Pvt1	965.752251742055	-0.223077222027213	0.0653809827477737	-3.41195883958795	0.000644978514170098	0.00235059600286832
Zfp442	295.76649867226	-0.350204467068139	0.102685691564082	-3.41045048958541	0.000648556580927327	0.00236300631164409
Kdelr2	11027.8217180437	-0.121758745870262	0.0357026614234606	-3.41035488716403	0.000648783987351148	0.00236320517928599
Atp2c1	2093.65093558822	-0.175677613453548	0.0515172938849974	-3.41007068123018	0.00064946045690414	0.00236503922442269
Gt(ROSA)26Sor	369.537156955979	-0.291234464944719	0.0854123257422445	-3.40974750908434	0.000650230471210575	0.00236721284966278
Dbf4	1242.39967235701	0.227986811215427	0.0668735865661288	3.40922063436779	0.000651487663312115	0.00237115845305559
Prkca	3112.49313973286	0.135002524093863	0.0396049194032988	3.40873119117164	0.000652657563899396	0.00237478433442265
Plcd4	27.4149946367228	-1.25870371710623	0.369287182834406	-3.40846846469256	0.000653286356234206	0.00237643991357982
Sf3b4	2320.21784657075	0.140209801485239	0.0411447935707247	3.40771673199014	0.000655088617490038	0.00238213152282927
Gatd1	813.809213959029	0.325954314674045	0.0956533214417209	3.40766331750059	0.000655216853234588	0.00238213152282927
Snx24	523.721802893847	0.221269801443708	0.0649342437635297	3.40759803485975	0.000655373613345306	0.00238213152282927
Cenpo	312.017136795024	0.321231103879929	0.0942988471637235	3.40652206831544	0.000657962310471562	0.00239090529720652
Trabd	1961.7426794512	0.144287700903206	0.0423813840123373	3.40450658386247	0.0006628370242824	0.00240797913656683
Kdelc2	1968.79828279898	-0.155343232609605	0.0456367390091275	-3.40390737774965	0.00066429274607567	0.00241262656303817
Dpp9	2640.15146829716	0.149689743104831	0.0439768630947075	3.40382948148126	0.000664482206817339	0.00241267384387156
Strn3	2677.00065664139	-0.134314463208419	0.0394619495011998	-3.40364490113027	0.000664931347149657	0.00241366372203993
Pole3	2480.29373545993	0.125575456627629	0.0369087235700879	3.40232455856047	0.000668152384237248	0.00242471223515396
Nab1	2241.80060568505	-0.134274506583955	0.0394757219059751	-3.40144524535297	0.000670305551065143	0.00243188063286409
Nim1k	192.400210590949	0.365003809175138	0.107330280767629	3.40075332482708	0.000672004384476144	0.00243739733509995
Snd1	14224.8798277391	-0.143144157309058	0.0420944790920257	-3.40054468891563	0.000672517421387173	0.00243861130205468
Paqr7	593.462085201562	0.255854893493007	0.0752498878202404	3.40007009849904	0.000673685798510452	0.00244220032047506
Sox8	32.8959901547778	1.00562345928118	0.295898880093815	3.39853756446237	0.000677471587392405	0.00245527338616585
Pcdh18	2862.56994102713	0.191244292199846	0.0562755974160562	3.3983520563263	0.000677931183978563	0.00245628802589371
Cenpc1	1015.73928628585	0.227752577398785	0.0670208579581129	3.39823428612518	0.000678223110161228	0.00245669478366745
Rab40b	391.272878306225	0.378413739226005	0.111375896327701	3.39762688070855	0.000679730589818092	0.0024615032005224
Ccdc32	748.343878908846	0.21091971290449	0.0620864790585894	3.39719236946019	0.000680810885175057	0.00246476252154719
Zbtb11	1085.91012196342	-0.176947667957164	0.0520885604406418	-3.39705429484478	0.000681154504591777	0.00246534301041809
Rps28	11466.4697663477	0.189605233034222	0.0558157721077305	3.39698307260291	0.000681331814858122	0.00246534301041809
Rbm14	1944.25994609836	-0.16772801657005	0.0493804268030145	-3.39664979484971	0.000682162091765833	0.00246769429703863
Snx7	4512.86797119265	0.0958261404618391	0.0282154716386871	3.39622678255886	0.000683217273947885	0.00247085771064887
Pdxp	135.795655194426	0.514940384452436	0.151624975928452	3.396144871907	0.000683421771066306	0.0024709437592704
Alkbh8	778.615935274291	-0.227256193372089	0.0669260955233504	-3.39562903819483	0.000684710903046982	0.00247495027445531
Pde6d	1096.22500798042	0.193444113559625	0.0569726446568598	3.39538588606371	0.000685319353686607	0.00247649493718569
Hdlbp	45010.067731774	-0.0958029490867524	0.0282218359356786	-3.39463914768338	0.000687191094274681	0.00248260264811413
Ift20	1774.71550389546	-0.129080439754675	0.0380292473871681	-3.39424123860599	0.000688190414640523	0.00248555618853526
Coa4	124.045083807736	0.449007220612698	0.132299790953484	3.39386190542484	0.000689144340427968	0.0024883442595754
Cep128	466.392401983729	0.784720814627725	0.231481075705876	3.38999986169412	0.000698926589292745	0.00252299952006045
Yipf4	3248.20389928164	0.15356828911051	0.0453030580671854	3.38979962197618	0.000699437282510107	0.00252417666958121
Parp12	1177.03056532798	0.15447980432884	0.045582274035865	3.38903241657694	0.000701397181605268	0.00253058181036159
Csnk1g2	5566.0033311475	0.146690875014476	0.0432857183873496	3.38889778152203	0.000701741645587433	0.00253115675593842
Chst10	341.902770441622	-0.337434940950877	0.0995808594028762	-3.38855220746499	0.000702626517056732	0.00253301212608325
Axin1	2492.3926751491	0.108149441465208	0.0319154742754618	3.38862084679589	0.000702450677791913	0.00253301212608325
Cops6	2500.01269979541	0.119930994450393	0.0354078239157745	3.38713259351028	0.000706272447916043	0.00254548483205165
Polr1d	3436.47093826546	0.160222789252487	0.0473261289590983	3.38550379624244	0.000710477267951982	0.00255996473306335
Gabarap	12220.1127320319	-0.167280888692488	0.0494136658543495	-3.38531630471539	0.000710962776547502	0.00256103925355915
Atxn1	862.071957041337	-0.260208748944222	0.0768737912947015	-3.38488247505176	0.000712087358947372	0.00256441468165561
CAAA01147332.1	1059.66680748339	0.263282242268077	0.0777853755399435	3.38472676181758	0.000712491404997773	0.00256519417375976
Dguok	631.521050654313	0.234498243011305	0.0692848046028704	3.38455516119894	0.000712936922490784	0.00256612252649091
Zswim3	206.088536571538	0.394128993261425	0.116463009619083	3.38415600412962	0.000713974234082906	0.00256917991496044
Spryd4	517.635402642608	-0.228698885486524	0.0675914315901486	-3.38354847805675	0.000715555737470682	0.00257406925050221
